516-814,전남,곡성군,고달면 호곡리,,41020
516-810,전남,곡성군,고달면,,41021
516-841,전남,곡성군,목사동면 공북리,,41022
516-842,전남,곡성군,목사동면 구룡리,,41023
516-841,전남,곡성군,목사동면 대곡리,,41024
516-842,전남,곡성군,목사동면 동암리,,41025
516-842,전남,곡성군,목사동면 범계리,,41026
516-842,전남,곡성군,목사동면 수곡리,,41027
516-841,전남,곡성군,목사동면 신기리,,41028
516-842,전남,곡성군,목사동면 신전리,,41029
516-842,전남,곡성군,목사동면 용봉리,,41030
516-842,전남,곡성군,목사동면 용사리,,41031
516-842,전남,곡성군,목사동면 죽정리,,41032
516-842,전남,곡성군,목사동면 평리,,41033
516-840,전남,곡성군,목사동면,,41034
516-861,전남,곡성군,삼기면 경악리,,41035
516-862,전남,곡성군,삼기면 괴소리,,41036
516-861,전남,곡성군,삼기면 근촌리,,41037
516-861,전남,곡성군,삼기면 금계리,,41038
516-863,전남,곡성군,삼기면 금반리,,41039
516-861,전남,곡성군,삼기면 노동리,,41040
516-863,전남,곡성군,삼기면 농소리,,41041
516-861,전남,곡성군,삼기면 수산리,,41042
516-862,전남,곡성군,삼기면 원등리,,41043
516-862,전남,곡성군,삼기면 월경리,,41044
516-862,전남,곡성군,삼기면 의암리,,41045
516-861,전남,곡성군,삼기면 청계리,,41046
516-860,전남,곡성군,삼기면,,41047
516-851,전남,곡성군,석곡면 구봉리,,41048
516-852,전남,곡성군,석곡면 능파리,,41049
516-853,전남,곡성군,석곡면 당월리,,41050
516-853,전남,곡성군,석곡면 덕흥리,,41051
516-853,전남,곡성군,석곡면 방송리,,41052
516-851,전남,곡성군,석곡면 봉전리,,41053
516-851,전남,곡성군,석곡면 석곡리,,41054
516-853,전남,곡성군,석곡면 연반리,,41055
516-853,전남,곡성군,석곡면 염곡리,,41056
516-853,전남,곡성군,석곡면 온수리,,41057
516-851,전남,곡성군,석곡면 유정리,,41058
516-853,전남,곡성군,석곡면 죽산리,,41059
516-850,전남,곡성군,석곡면,,41060
516-821,전남,곡성군,오곡면 구성리,,41061
516-822,전남,곡성군,오곡면 덕산리,,41062
516-821,전남,곡성군,오곡면 명산리,,41063
516-822,전남,곡성군,오곡면 미산리,,41064
516-823,전남,곡성군,오곡면 봉조리,,41065
516-824,전남,곡성군,오곡면 송정리,,41066
516-821,전남,곡성군,오곡면 승법리,,41067
516-822,전남,곡성군,오곡면 압록리,,41068
516-821,전남,곡성군,오곡면 오지리,,41069
516-825,전남,곡성군,오곡면 침곡리,,41070
516-820,전남,곡성군,오곡면,,41071
516-921,전남,곡성군,오산면 가곡리,,41072
516-921,전남,곡성군,오산면 단사리,,41073
516-921,전남,곡성군,오산면 봉동리,,41074
516-921,전남,곡성군,오산면 선세리,,41075
516-922,전남,곡성군,오산면 연화리,,41076
516-922,전남,곡성군,오산면 운곡리,,41077
516-921,전남,곡성군,오산면 율천리,,41078
516-921,전남,곡성군,오산면 조양리,,41079
516-922,전남,곡성군,오산면 청단리,,41080
516-920,전남,곡성군,오산면,,41081
516-911,전남,곡성군,옥과면 리문리,,41082
516-911,전남,곡성군,옥과면 무림동리,,41083
516-912,전남,곡성군,옥과면 무창리,,41084
516-913,전남,곡성군,옥과면 설옥리,,41085
516-912,전남,곡성군,옥과면 소룡리,,41086
516-914,전남,곡성군,옥과면 수리,,41087
516-911,전남,곡성군,옥과면 옥과리,,41088
516-911,전남,곡성군,옥과면 용두리,,41089
516-913,전남,곡성군,옥과면 율사리,,41090
516-914,전남,곡성군,옥과면 주산리,,41091
516-914,전남,곡성군,옥과면 죽림리,,41092
516-912,전남,곡성군,옥과면 합강리,,41093
516-913,전남,곡성군,옥과면 황산리,,41094
516-910,전남,곡성군,옥과면,,41095
516-941,전남,곡성군,입면 금산리,,41096
516-941,전남,곡성군,입면 대장리,,41097
516-941,전남,곡성군,입면 만수리,,41098
516-942,전남,곡성군,입면 매월리,,41099
516-943,전남,곡성군,입면 삼오리,,41100
516-941,전남,곡성군,입면 서봉리,,41101
516-944,전남,곡성군,입면 송전리,,41102
516-941,전남,곡성군,입면 약천리,,41103
516-942,전남,곡성군,입면 입석리,,41104
516-941,전남,곡성군,입면 제월리,,41105
516-942,전남,곡성군,입면 창정리,,41106
516-942,전남,곡성군,입면 흑석리,,41107
516-940,전남,곡성군,입면,,41108
516-831,전남,곡성군,죽곡면 고치리,,41109
516-831,전남,곡성군,죽곡면 남양리,,41110
516-831,전남,곡성군,죽곡면 당동리,,41111
516-832,전남,곡성군,죽곡면 동계리,,41112
516-832,전남,곡성군,죽곡면 봉정리,,41113
516-831,전남,곡성군,죽곡면 삼태리,,41114
516-832,전남,곡성군,죽곡면 신풍리,,41115
516-831,전남,곡성군,죽곡면 연화리,,41116
516-831,전남,곡성군,죽곡면 용정리,,41117
516-832,전남,곡성군,죽곡면 원달리,,41118
516-832,전남,곡성군,죽곡면 유봉리,,41119
516-832,전남,곡성군,죽곡면 태평리,,41120
516-831,전남,곡성군,죽곡면 하한리,,41121
516-832,전남,곡성군,죽곡면 화양리,,41122
516-830,전남,곡성군,죽곡면,,41123
542-800,전남,구례군,구례읍 구례우체국,,41124
542-801,전남,구례군,구례읍 계산리,,41125
542-801,전남,구례군,구례읍 논곡리,,41126
542-802,전남,구례군,구례읍 백련리,,41127
542-803,전남,구례군,구례읍 봉남리,,41128
542-804,전남,구례군,구례읍 봉동리,,41129
542-802,전남,구례군,구례읍 봉북리,,41130
542-805,전남,구례군,구례읍 봉서리,,41131
542-805,전남,구례군,구례읍 산성리,,41132
542-806,전남,구례군,구례읍 신월리,,41133
542-806,전남,구례군,구례읍 원방리,,41134
542-800,전남,구례군,구례읍,,41135
542-871,전남,구례군,간전면 간문리,,41136
542-872,전남,구례군,간전면 금산리,,41137
542-872,전남,구례군,간전면 삼산리,,41138
542-872,전남,구례군,간전면 수평리,,41139
542-873,전남,구례군,간전면 양천리,,41140
542-873,전남,구례군,간전면 운천리,,41141
542-873,전남,구례군,간전면 중대리,,41142
542-872,전남,구례군,간전면 효곡리,,41143
542-871,전남,구례군,간전면 흥대리,,41144
542-870,전남,구례군,간전면,,41145
542-841,전남,구례군,광의면 구만리,,41146
542-842,전남,구례군,광의면 대산리,,41147
542-841,전남,구례군,광의면 대전리,,41148
542-843,전남,구례군,광의면 방광리,,41149
542-843,전남,구례군,광의면 수월리,,41150
542-841,전남,구례군,광의면 연파리,,41151
542-841,전남,구례군,광의면 온당리,,41152
542-842,전남,구례군,광의면 지천리,,41153
542-840,전남,구례군,광의면,,41154
542-851,전남,구례군,마산면 갑산리,,41155
542-852,전남,구례군,마산면 광평리,,41156
542-852,전남,구례군,마산면 냉천리,,41157
542-851,전남,구례군,마산면 마산리,,41158
542-852,전남,구례군,마산면 사도리,,41159
542-853,전남,구례군,마산면 황전리,,41160
542-850,전남,구례군,마산면,,41161
542-811,전남,구례군,문척면 금정리,,41162
542-812,전남,구례군,문척면 월전리,,41163
542-812,전남,구례군,문척면 죽마리,,41164
542-811,전남,구례군,문척면 중산리,,41165
542-810,전남,구례군,문척면,,41166
542-831,전남,구례군,산동면 계천리,,41167
542-832,전남,구례군,산동면 관산리,,41168
542-831,전남,구례군,산동면 내산리,,41169
542-832,전남,구례군,산동면 대평리,,41170
542-833,전남,구례군,산동면 둔사리,,41171
542-831,전남,구례군,산동면 수기리,,41172
542-833,전남,구례군,산동면 시상리,,41173
542-833,전남,구례군,산동면 신학리,,41174
542-833,전남,구례군,산동면 외산리,,41175
542-831,전남,구례군,산동면 원달리,,41176
542-834,전남,구례군,산동면 원촌리,,41177
542-832,전남,구례군,산동면 위안리,,41178
542-833,전남,구례군,산동면 이평리,,41179
542-835,전남,구례군,산동면 좌사리,,41180
542-834,전남,구례군,산동면 탑정리,,41181
542-830,전남,구례군,산동면,,41182
542-821,전남,구례군,용방면 사림리,,41183
542-822,전남,구례군,용방면 신도리,,41184
542-821,전남,구례군,용방면 신지리,,41185
542-821,전남,구례군,용방면 용강리,,41186
542-822,전남,구례군,용방면 용정리,,41187
542-822,전남,구례군,용방면 죽정리,,41188
542-822,전남,구례군,용방면 중방리,,41189
542-820,전남,구례군,용방면,,41190
542-861,전남,구례군,토지면 구산리,,41191
542-862,전남,구례군,토지면 금내리,,41192
542-863,전남,구례군,토지면 내동리,,41193
542-863,전남,구례군,토지면 내서리,,41194
542-862,전남,구례군,토지면 문수리,,41195
542-861,전남,구례군,토지면 송정리,,41196
542-862,전남,구례군,토지면 오미리,,41197
542-863,전남,구례군,토지면 외곡리,,41198
542-862,전남,구례군,토지면 용두리,,41199
542-861,전남,구례군,토지면 파도리,,41200
542-860,전남,구례군,토지면,,41201
517-800,전남,담양군,담양읍 담양우체국,,41202
517-700,전남,담양군,담양읍 삼만리 에코하이테크농공단지,,41203
517-801,전남,담양군,담양읍 가산리,,41204
517-801,전남,담양군,담양읍 강쟁리,,41205
517-802,전남,담양군,담양읍 객사리,,41206
517-803,전남,담양군,담양읍 금월리,,41207
517-804,전남,담양군,담양읍 남산리,,41208
517-805,전남,담양군,담양읍 담주리,,41209
517-805,전남,담양군,담양읍 만성리,,41210
517-803,전남,담양군,담양읍 반룡리,,41211
517-806,전남,담양군,담양읍 백동리,,41212
517-801,전남,담양군,담양읍 삼다리,,41213
517-803,전남,담양군,담양읍 삼만리,,41214
517-806,전남,담양군,담양읍 양각리,,41215
517-803,전남,담양군,담양읍 오계리,,41216
517-801,전남,담양군,담양읍 운교리,,41217
517-804,전남,담양군,담양읍 지침리,,41218
517-805,전남,담양군,담양읍 천변리,,41219
517-803,전남,담양군,담양읍 학동리,,41220
517-802,전남,담양군,담양읍 향교리,,41221
517-800,전남,담양군,담양읍,,41222
517-861,전남,담양군,고서면 고읍리,,41223
517-862,전남,담양군,고서면 교산리,,41224
517-861,전남,담양군,고서면 금현리,,41225
517-862,전남,담양군,고서면 동운리,,41226
517-863,전남,담양군,고서면 보촌리,,41227
517-861,전남,담양군,고서면 분향리,,41228
517-862,전남,담양군,고서면 산덕리,,41229
517-862,전남,담양군,고서면 성월리,,41230
517-863,전남,담양군,고서면 원강리,,41231
517-863,전남,담양군,고서면 주산리,,41232
517-860,전남,담양군,고서면,,41233
517-811,전남,담양군,금성면 금성리,,41234
517-811,전남,담양군,금성면 대곡리,,41235
517-812,전남,담양군,금성면 대성리,,41236
517-812,전남,담양군,금성면 덕성리,,41237
517-812,전남,담양군,금성면 봉서리,,41238
517-811,전남,담양군,금성면 봉황리,,41239
517-811,전남,담양군,금성면 석현리,,41240
517-811,전남,담양군,금성면 외추리,,41241
517-812,전남,담양군,금성면 원율리,,41242
517-811,전남,담양군,금성면 원천리,,41243
517-810,전남,담양군,금성면,,41244
517-871,전남,담양군,남면 가암리,,41245
517-872,전남,담양군,남면 경상리,,41246
517-871,전남,담양군,남면 구산리,,41247
517-871,전남,담양군,남면 만월리,,41248
517-871,전남,담양군,남면 무동리,,41249
517-872,전남,담양군,남면 연천리,,41250
517-871,전남,담양군,남면 인암리,,41251
517-872,전남,담양군,남면 정곡리,,41252
517-872,전남,담양군,남면 지곡리,,41253
517-871,전남,담양군,남면 풍암리,,41254
517-872,전남,담양군,남면 학선리,,41255
517-870,전남,담양군,남면,,41256
517-891,전남,담양군,대덕면 갈전리,,41257
517-892,전남,담양군,대덕면 금산리,,41258
517-892,전남,담양군,대덕면 매산리,,41259
517-891,전남,담양군,대덕면 문학리,,41260
517-892,전남,담양군,대덕면 비차리,,41261
517-891,전남,담양군,대덕면 성곡리,,41262
517-891,전남,담양군,대덕면 용대리,,41263
517-891,전남,담양군,대덕면 운산리,,41264
517-892,전남,담양군,대덕면 운암리,,41265
517-892,전남,담양군,대덕면 입석리,,41266
517-892,전남,담양군,대덕면 장산리,,41267
517-890,전남,담양군,대덕면,,41268
517-921,전남,담양군,대전면 갑향리,,41269
517-922,전남,담양군,대전면 강의리,,41270
517-923,전남,담양군,대전면 대치리,,41271
517-921,전남,담양군,대전면 병풍리,,41272
517-922,전남,담양군,대전면 서옥리,,41273
517-921,전남,담양군,대전면 성산리,,41274
517-922,전남,담양군,대전면 월본리,,41275
517-922,전남,담양군,대전면 응용리,,41276
517-922,전남,담양군,대전면 중옥리,,41277
517-922,전남,담양군,대전면 태목리,,41278
517-923,전남,담양군,대전면 평장리,,41279
517-921,전남,담양군,대전면 행성리,,41280
517-920,전남,담양군,대전면,,41281
517-841,전남,담양군,무정면 덕곡리,,41282
517-842,전남,담양군,무정면 동강리,,41283
517-841,전남,담양군,무정면 동산리,,41284
517-841,전남,담양군,무정면 봉안리,,41285
517-842,전남,담양군,무정면 서흥리,,41286
517-841,전남,담양군,무정면 성도리,,41287
517-841,전남,담양군,무정면 안평리,,41288
517-843,전남,담양군,무정면 영천리,,41289
517-842,전남,담양군,무정면 오례리,,41290
517-842,전남,담양군,무정면 오룡리,,41291
517-843,전남,담양군,무정면 오봉리,,41292
517-842,전남,담양군,무정면 정석리,,41293
517-842,전남,담양군,무정면 평지리,,41294
517-840,전남,담양군,무정면,,41295
517-851,전남,담양군,봉산면 기곡리,,41296
517-852,전남,담양군,봉산면 대추리,,41297
517-851,전남,담양군,봉산면 삼지리,,41298
517-853,전남,담양군,봉산면 신학리,,41299
517-851,전남,담양군,봉산면 양지리,,41300
517-851,전남,담양군,봉산면 연동리,,41301
517-853,전남,담양군,봉산면 와우리,,41302
517-851,전남,담양군,봉산면 유산리,,41303
517-852,전남,담양군,봉산면 제월리,,41304
517-850,전남,담양군,봉산면,,41305
517-911,전남,담양군,수북면 개동리,,41306
517-912,전남,담양군,수북면 고성리,,41307
517-913,전남,담양군,수북면 궁산리,,41308
517-914,전남,담양군,수북면 나산리,,41309
517-914,전남,담양군,수북면 남산리,,41310
