703-806,대구,서구,내당2.3동,470∼905,13315
703-807,대구,서구,내당2.3동,906∼940,13316
703-808,대구,서구,내당2.3동,941∼964,13317
703-806,대구,서구,내당2.3동,965∼969,13318
703-808,대구,서구,내당2.3동,970∼977,13319
703-806,대구,서구,내당2.3동,978∼984,13320
703-808,대구,서구,내당2.3동,985∼1070,13321
703-806,대구,서구,내당2.3동,1071∼1105,13322
703-806,대구,서구,내당2.3동,2038∼2343,13323
703-062,대구,서구,내당2.3동,,13324
703-751,대구,서구,내당4동 광장타운아파트,,13325
703-753,대구,서구,내당4동 내당삼익맨션,,13326
703-752,대구,서구,내당4동 삼익뉴타운아파트,,13327
703-803,대구,서구,내당4동,245∼249,13328
703-804,대구,서구,내당4동,250∼338,13329
703-805,대구,서구,내당4동,339∼349,13330
703-804,대구,서구,내당4동,350∼356,13331
703-805,대구,서구,내당4동,357∼464,13332
703-804,대구,서구,내당4동,465∼469,13333
703-805,대구,서구,내당4동,1306∼1330,13334
703-064,대구,서구,내당4동,,13335
703-060,대구,서구,내당동,,13336
703-810,대구,서구,비산1동,47∼53,13337
703-810,대구,서구,비산1동,556∼559,13338
703-810,대구,서구,비산1동,562,13339
703-810,대구,서구,비산1동,564,13340
703-810,대구,서구,비산1동,567∼574,13341
703-817,대구,서구,비산1동,575∼749,13342
703-818,대구,서구,비산1동,750∼828,13343
703-818,대구,서구,비산1동,2110,13344
703-041,대구,서구,비산1동,,13345
703-809,대구,서구,비산2.3동,1∼45,13346
703-811,대구,서구,비산2.3동,46,13347
703-809,대구,서구,비산2.3동,54∼62,13348
703-811,대구,서구,비산2.3동,63∼136,13349
703-812,대구,서구,비산2.3동,137∼158,13350
703-812,대구,서구,비산2.3동,238∼240,13351
703-812,대구,서구,비산2.3동,389∼434,13352
703-811,대구,서구,비산2.3동,500∼509,13353
703-811,대구,서구,비산2.3동,530∼537,13354
703-811,대구,서구,비산2.3동,550∼552,13355
703-809,대구,서구,비산2.3동,2100∼2109,13356
703-809,대구,서구,비산2.3동,2111∼2918,13357
703-042,대구,서구,비산2.3동,,13358
703-813,대구,서구,비산4동,159∼237,13359
703-814,대구,서구,비산4동,241∼339,13360
703-044,대구,서구,비산4동,,13361
703-755,대구,서구,비산5동 만평아파트,,13362
703-853,대구,서구,비산5동,977∼992,13363
703-821,대구,서구,비산5동,999∼1010,13364
703-822,대구,서구,비산5동,1011,13365
703-821,대구,서구,비산5동,1012∼1089,13366
703-823,대구,서구,비산5동,1090∼1198,13367
703-821,대구,서구,비산5동,1199∼1239,13368
703-821,대구,서구,비산5동,2096∼2097,13369
703-821,대구,서구,비산5동,2230,13370
703-045,대구,서구,비산5동,,13371
703-815,대구,서구,비산6동,340∼388,13372
703-815,대구,서구,비산6동,435∼496,13373
703-816,대구,서구,비산6동,497∼499,13374
703-816,대구,서구,비산6동,510∼529,13375
703-816,대구,서구,비산6동,538∼549,13376
703-816,대구,서구,비산6동,553∼555,13377
703-816,대구,서구,비산6동,560∼561,13378
703-816,대구,서구,비산6동,563,13379
703-816,대구,서구,비산6동,565∼566,13380
703-046,대구,서구,비산6동,,13381
703-819,대구,서구,비산7동,829∼919,13382
703-820,대구,서구,비산7동,920∼976,13383
703-820,대구,서구,비산7동,993∼998,13384
703-820,대구,서구,비산7동,1240∼1279,13385
703-819,대구,서구,비산7동,1280∼1299,13386
703-824,대구,서구,비산7동,1300∼1305,13387
703-819,대구,서구,비산7동,1306∼1334,13388
703-824,대구,서구,비산7동,1335∼1339,13389
703-819,대구,서구,비산7동,1340∼1399,13390
703-824,대구,서구,비산7동,1400∼1695,13391
703-825,대구,서구,비산7동,1696∼1808,13392
703-824,대구,서구,비산7동,1809∼1890,13393
703-825,대구,서구,비산7동,1891∼2095,13394
703-825,대구,서구,비산7동,2098∼2099,13395
703-825,대구,서구,비산7동,2919∼4000,13396
703-047,대구,서구,비산7동,,13397
703-040,대구,서구,비산동,,13398
703-100,대구,서구,상리동,,13399
703-031,대구,서구,원대동1가,,13400
703-826,대구,서구,원대동2가,1∼118,13401
703-827,대구,서구,원대동2가,119∼175,13402
703-826,대구,서구,원대동2가,176∼186,13403
703-032,대구,서구,원대동2가,,13404
703-828,대구,서구,원대동3가,1∼1309,13405
703-851,대구,서구,원대동3가,1310∼1442,13406
703-828,대구,서구,원대동3가,1443∼1610,13407
703-033,대구,서구,원대동3가,,13408
703-829,대구,서구,이현동,1∼40,13409
703-830,대구,서구,이현동,41∼150,13410
703-829,대구,서구,이현동,151∼1000,13411
703-110,대구,서구,이현동,,13412
703-713,대구,서구,중리동 대구의료원,,13413
703-700,대구,서구,중리동 중리롯데캐슬아파트,(101∼121동),13414
703-756,대구,서구,중리동 청구꽃동네아파트,,13415
703-712,대구,서구,중리동 한국섬유개발연구원,,13416
703-831,대구,서구,중리동,1∼119,13417
703-832,대구,서구,중리동,120∼499,13418
703-833,대구,서구,중리동,500∼699,13419
703-832,대구,서구,중리동,700∼716,13420
703-833,대구,서구,중리동,717∼1081,13421
703-832,대구,서구,중리동,1082∼1103,13422
703-833,대구,서구,중리동,1104∼1135,13423
703-832,대구,서구,중리동,1136∼1139,13424
703-833,대구,서구,중리동,1140∼1186,13425
703-090,대구,서구,중리동,,13426
703-838,대구,서구,평리1동,651∼662,13427
703-842,대구,서구,평리1동,708∼710,13428
703-838,대구,서구,평리1동,711∼716,13429
703-838,대구,서구,평리1동,731∼790,13430
703-842,대구,서구,평리1동,791∼864,13431
703-842,대구,서구,평리1동,869,13432
703-842,대구,서구,평리1동,879∼880,13433
703-842,대구,서구,평리1동,882,13434
703-842,대구,서구,평리1동,884∼889,13435
703-842,대구,서구,평리1동,1044∼1064,13436
703-011,대구,서구,평리1동,,13437
703-703,대구,서구,평리2동 평리롯데캐슬아파트,(101∼117동),13438
703-844,대구,서구,평리2동,1095∼1100,13439
703-845,대구,서구,평리2동,1101∼1119,13440
703-844,대구,서구,평리2동,1120∼1136,13441
703-845,대구,서구,평리2동,1137∼1142,13442
703-844,대구,서구,평리2동,1143∼1162,13443
703-845,대구,서구,평리2동,1163∼1185,13444
703-852,대구,서구,평리2동,1674∼1679,13445
703-012,대구,서구,평리2동,,13446
703-709,대구,서구,평리3동 KT서대구지사,,13447
703-702,대구,서구,평리3동 대구서부경찰서,,13448
703-701,대구,서구,평리3동 서구청,,13449
703-835,대구,서구,평리3동,468∼471,13450
703-835,대구,서구,평리3동,473∼474,13451
703-835,대구,서구,평리3동,476∼529,13452
703-835,대구,서구,평리3동,641∼650,13453
703-835,대구,서구,평리3동,663∼669,13454
703-839,대구,서구,평리3동,670∼678,13455
703-840,대구,서구,평리3동,679∼687,13456
703-835,대구,서구,평리3동,688∼699,13457
703-841,대구,서구,평리3동,700∼706,13458
703-841,대구,서구,평리3동,707,13459
703-839,대구,서구,평리3동,717,13460
703-839,대구,서구,평리3동,718∼723,13461
703-835,대구,서구,평리3동,724∼730,13462
703-835,대구,서구,평리3동,865∼868,13463
703-835,대구,서구,평리3동,870∼878,13464
703-835,대구,서구,평리3동,881,13465
703-835,대구,서구,평리3동,883,13466
703-835,대구,서구,평리3동,890∼1000,13467
703-840,대구,서구,평리3동,1001∼1036,13468
703-843,대구,서구,평리3동,1037∼1043,13469
703-843,대구,서구,평리3동,1065∼1080,13470
703-840,대구,서구,평리3동,1081∼1094,13471
703-840,대구,서구,평리3동,1230∼1301,13472
703-840,대구,서구,평리3동,1617,13473
703-013,대구,서구,평리3동,,13474
703-014,대구,서구,평리4동 서대구우체국,,13475
703-772,대구,서구,평리4동 평리청구타운,,13476
703-771,대구,서구,평리4동 평리푸르지오아파트,(101∼304동),13477
703-846,대구,서구,평리4동,1186∼1195,13478
703-847,대구,서구,평리4동,1196∼1199,13479
703-846,대구,서구,평리4동,1200∼1223,13480
703-847,대구,서구,평리4동,1224∼1229,13481
703-847,대구,서구,평리4동,1302∼1330,13482
703-846,대구,서구,평리4동,1331∼1339,13483
703-847,대구,서구,평리4동,1340∼1361,13484
703-848,대구,서구,평리4동,1362∼1470,13485
703-848,대구,서구,평리4동,산25∼31,13486
703-014,대구,서구,평리4동,,13487
703-721,대구,서구,평리5동 한국폴리텍Ⅵ대학,,13488
703-849,대구,서구,평리5동,1471∼1499,13489
703-850,대구,서구,평리5동,1500∼1542,13490
703-015,대구,서구,평리5동,,13491
703-791,대구,서구,평리6동 평리광명맨션,,13492
703-834,대구,서구,평리6동,1∼467,13493
703-834,대구,서구,평리6동,472,13494
703-834,대구,서구,평리6동,475,13495
703-834,대구,서구,평리6동,530∼610,13496
703-836,대구,서구,평리6동,611∼620,13497
703-837,대구,서구,평리6동,621∼640,13498
703-834,대구,서구,평리6동,산121,13499
703-016,대구,서구,평리6동,,13500
703-010,대구,서구,평리동,,13501
703-600,대구,서구,서대구우체국사서함,,13502
706-796,대구,수성구,가천동 사서함,96,13503
706-110,대구,수성구,가천동,,13504
706-120,대구,수성구,고모동,,13505
706-751,대구,수성구,노변동 노변대백아파트,,13506
706-945,대구,수성구,노변동 수성월드메르디앙아파트,(101∼109동),13507
706-230,대구,수성구,노변동,,13508
706-130,대구,수성구,대흥동,,13509
706-704,대구,수성구,두산동 대구방송,,13510
706-939,대구,수성구,두산동 대우트럼프월드수성아파트,(A∼F동),13511
706-752,대구,수성구,두산동 삼풍아파트,,13512
706-962,대구,수성구,두산동 수성SK리더스뷰아파트,(101∼107동),13513
706-752,대구,수성구,두산동 수성화성파크드림아파트,(101∼104동),13514
706-800,대구,수성구,두산동,1∼138,13515
706-801,대구,수성구,두산동,139∼745,13516
706-802,대구,수성구,두산동,746∼954,13517
706-802,대구,수성구,두산동,산13∼23,13518
706-080,대구,수성구,두산동,,13519
706-707,대구,수성구,만촌1동 대구광역시립수성도서관,,13520
706-735,대구,수성구,만촌1동 대구차량등록사업소,,13521
706-949,대구,수성구,만촌1동 (주)대구파크호텔,,13522
706-754,대구,수성구,만촌1동 럭키골든아파트,,13523
706-747,대구,수성구,만촌1동 만촌보성타운아파트,,13524
706-925,대구,수성구,만촌1동 만촌화성파크스위트,,13525
706-746,대구,수성구,만촌1동 메트로팔레스1단지아파트,(101∼109동),13526
706-952,대구,수성구,만촌1동 메트로팔레스2단지아파트,(201∼210동),13527
706-953,대구,수성구,만촌1동 메트로팔레스3단지아파트,(301∼310동),13528
706-954,대구,수성구,만촌1동 메트로팔레스5단지아파트,(501∼508동),13529
706-755,대구,수성구,만촌1동 우방하이츠,,13530
706-949,대구,수성구,만촌1동 호텔인터불고,,13531
706-803,대구,수성구,만촌1동,1∼413,13532
706-804,대구,수성구,만촌1동,414∼595,13533
706-804,대구,수성구,만촌1동,605∼648,13534
706-805,대구,수성구,만촌1동,649∼678,13535
706-805,대구,수성구,만촌1동,680∼688,13536
706-805,대구,수성구,만촌1동,690∼692,13537
706-803,대구,수성구,만촌1동,1211,13538
706-803,대구,수성구,만촌1동,1221∼1223,13539
706-803,대구,수성구,만촌1동,1284∼1287,13540
706-803,대구,수성구,만촌1동,1325∼1476,13541
706-803,대구,수성구,만촌1동,산1∼79,13542
706-803,대구,수성구,만촌1동,산81∼180,13543
706-803,대구,수성구,만촌1동,산228,13544
706-803,대구,수성구,만촌1동,산260∼264,13545
706-803,대구,수성구,만촌1동,산341,13546
706-803,대구,수성구,만촌1동,산343,13547
706-803,대구,수성구,만촌1동,산420∼466,13548
706-021,대구,수성구,만촌1동,,13549
706-756,대구,수성구,만촌2동 광명타운하우스,,13550
706-757,대구,수성구,만촌2동 군인아파트,,13551
706-758,대구,수성구,만촌2동 태왕리더스아파트,,13552
706-806,대구,수성구,만촌2동,596∼604,13553
706-806,대구,수성구,만촌2동,679,13554
706-806,대구,수성구,만촌2동,689,13555
706-806,대구,수성구,만촌2동,693∼769,13556
706-806,대구,수성구,만촌2동,783∼790,13557
706-806,대구,수성구,만촌2동,793∼799,13558
706-809,대구,수성구,만촌2동,904∼962,13559
706-810,대구,수성구,만촌2동,963∼977,13560
706-806,대구,수성구,만촌2동,978∼1008,13561
706-809,대구,수성구,만촌2동,1009∼1024,13562
706-809,대구,수성구,만촌2동,1026∼1033,13563
706-809,대구,수성구,만촌2동,1035∼1038,13564
706-809,대구,수성구,만촌2동,1041∼1045,13565
706-809,대구,수성구,만촌2동,1063∼1064,13566
706-806,대구,수성구,만촌2동,산181∼213,13567
706-806,대구,수성구,만촌2동,산269∼275,13568
706-806,대구,수성구,만촌2동,산280∼283,13569
706-806,대구,수성구,만촌2동,산290∼306,13570
706-806,대구,수성구,만촌2동,산308∼340,13571
706-806,대구,수성구,만촌2동,산342,13572
706-806,대구,수성구,만촌2동,산344∼355,13573
706-809,대구,수성구,만촌2동,산356,13574
706-806,대구,수성구,만촌2동,산357∼361,13575
706-022,대구,수성구,만촌2동,,13576
706-708,대구,수성구,만촌3동 대륜고등학교,,13577
706-759,대구,수성구,만촌3동 만촌우방1차아파트,,13578
706-759,대구,수성구,만촌3동 만촌우방2차아파트,,13579
706-760,대구,수성구,만촌3동 산장맨션,,13580
706-761,대구,수성구,만촌3동 서한아파트,,13581
706-941,대구,수성구,만촌3동 수성2차e-편한세상아파트,(101∼108동),13582
706-711,대구,수성구,만촌3동 수성대학교,,13583
706-709,대구,수성구,만촌3동 영남공업고등학교,,13584
706-762,대구,수성구,만촌3동 한백기와타운,,13585
706-710,대구,수성구,만촌3동 혜화여자고등학교,,13586
706-807,대구,수성구,만촌3동,770∼782,13587
706-807,대구,수성구,만촌3동,791∼792,13588
706-807,대구,수성구,만촌3동,800∼847,13589
706-808,대구,수성구,만촌3동,848∼859,13590
706-807,대구,수성구,만촌3동,860∼903,13591
706-808,대구,수성구,만촌3동,1025,13592
706-808,대구,수성구,만촌3동,1034,13593
706-808,대구,수성구,만촌3동,1039∼1040,13594
706-808,대구,수성구,만촌3동,1046∼1062,13595
706-808,대구,수성구,만촌3동,1065∼1210,13596
706-808,대구,수성구,만촌3동,1212∼1220,13597
706-808,대구,수성구,만촌3동,1224∼1283,13598
706-808,대구,수성구,만촌3동,1288∼1324,13599
706-808,대구,수성구,만촌3동,산80,13600
706-808,대구,수성구,만촌3동,산214∼227,13601
706-808,대구,수성구,만촌3동,산229∼259,13602
706-808,대구,수성구,만촌3동,산265∼268,13603
706-808,대구,수성구,만촌3동,산276∼279,13604
706-808,대구,수성구,만촌3동,산284∼289,13605
706-808,대구,수성구,만촌3동,산307,13606
706-808,대구,수성구,만촌3동,산362∼419,13607
706-023,대구,수성구,만촌3동,,13608
706-799,대구,수성구,만촌동 사서함,503,13609
706-020,대구,수성구,만촌동,,13610
706-763,대구,수성구,매호동 누리아파트,,13611
706-763,대구,수성구,매호동 동서1차아파트,(101∼106동),13612
706-763,대구,수성구,매호동 동서2차아파트,,13613
706-763,대구,수성구,매호동 두레아파트,,13614
706-763,대구,수성구,매호동 서한2차아파트,,13615
706-916,대구,수성구,매호동 시지우방하이츠,,13616
706-916,대구,수성구,매호동 시지태왕2차아파트,,13617
706-763,대구,수성구,매호동 하나아파트,,13618
706-927,대구,수성구,매호동 한일유앤아이아파트,,13619
706-763,대구,수성구,매호동 협화아파트,,13620
706-929,대구,수성구,매호동 효성백년가약아파트,,13621
706-140,대구,수성구,매호동,,13622
706-723,대구,수성구,범물1동 동아백화점수성점,,13623
706-764,대구,수성구,범물1동 범물1단지아파트,(101∼106동),13624
706-913,대구,수성구,범물1동 범물보성타운아파트,(101∼103동),13625
706-765,대구,수성구,범물1동 범물용지아파트,(201∼403동),13626
706-764,대구,수성구,범물1동 보성맨션,,13627
706-764,대구,수성구,범물1동 영남아파트,,13628
706-765,대구,수성구,범물1동 청구아파트,,13629
706-811,대구,수성구,범물1동,1∼370,13630
706-811,대구,수성구,범물1동,900∼903,13631
706-811,대구,수성구,범물1동,915∼1270,13632
706-813,대구,수성구,범물1동,1271∼1327,13633
706-813,대구,수성구,범물1동,산1∼179,13634
706-813,대구,수성구,범물1동,산181∼184,13635
706-813,대구,수성구,범물1동,산188∼294,13636
706-813,대구,수성구,범물1동,산295-(1),13637
706-101,대구,수성구,범물1동,,13638
706-914,대구,수성구,범물2동 삼주타운,,13639
706-766,대구,수성구,범물2동 서한화성아파트,,13640
706-915,대구,수성구,범물2동 송정타운,,13641
706-766,대구,수성구,범물2동 신화에덴아파트,,13642
706-767,대구,수성구,범물2동 우방미진아파트,,13643
706-766,대구,수성구,범물2동 우방청아아파트,,13644
706-766,대구,수성구,범물2동 창신아파트,,13645
706-766,대구,수성구,범물2동 태성아파트,,13646
706-766,대구,수성구,범물2동 한라아파트,,13647
706-767,대구,수성구,범물2동 현대청림아파트,,13648
706-812,대구,수성구,범물2동,371∼899,13649
706-812,대구,수성구,범물2동,904∼914,13650
706-814,대구,수성구,범물2동,1328∼1354,13651
706-815,대구,수성구,범물2동,1355∼1396,13652
706-815,대구,수성구,범물2동,산180,13653
706-815,대구,수성구,범물2동,산185∼187,13654
706-815,대구,수성구,범물2동,산295-(2)∼362,13655
706-102,대구,수성구,범물2동,,13656
706-100,대구,수성구,범물동,,13657
706-738,대구,수성구,범어1동 궁전아파트,,13658
706-702,대구,수성구,범어1동 대구수성경찰서,,13659
706-943,대구,수성구,범어1동 대구지방노동청,,13660
706-965,대구,수성구,범어1동 범어STXKAN아파트,(101∼105동),13661
706-956,대구,수성구,범어1동 범어쌍용예가아파트,(101∼104동),13662
706-717,대구,수성구,범어1동 범우빌딩,,13663
706-769,대구,수성구,범어1동 보성아파트,,13664
706-718,대구,수성구,범어1동 복림빌딩,,13665
706-742,대구,수성구,범어1동 삼성증권빌딩,,13666
706-719,대구,수성구,범어1동 삼희빌딩,,13667
706-701,대구,수성구,범어1동 수성구청,,13668
706-769,대구,수성구,범어1동 아진아파트,,13669
706-737,대구,수성구,범어1동 우방범어타운,,13670
706-930,대구,수성구,범어1동 유림노르웨이숲아파트,(101∼109동),13671
706-903,대구,수성구,범어1동 청구푸른마을아파트,,13672
706-923,대구,수성구,범어1동 태왕유성하이빌아파트,,13673
706-824,대구,수성구,범어1동,189∼195,13674
706-824,대구,수성구,범어1동,238,13675
706-824,대구,수성구,범어1동,349∼391,13676
706-824,대구,수성구,범어1동,500∼544,13677
706-824,대구,수성구,범어1동,547∼554,13678
706-824,대구,수성구,범어1동,559∼599,13679
706-825,대구,수성구,범어1동,600∼799,13680
706-824,대구,수성구,범어1동,800∼814,13681
706-824,대구,수성구,범어1동,878∼879,13682
706-824,대구,수성구,범어1동,881∼896,13683
706-825,대구,수성구,범어1동,897∼965,13684
706-825,대구,수성구,범어1동,산163∼194,13685
706-825,대구,수성구,범어1동,산201∼208,13686
706-011,대구,수성구,범어1동,,13687
706-724,대구,수성구,범어2동 KT수성지사,,13688
706-715,대구,수성구,범어2동 교원공제빌딩,,13689
706-901,대구,수성구,범어2동 대구고등검찰청,,13690
706-714,대구,수성구,범어2동 대구고등법원,,13691
706-728,대구,수성구,범어2동 대구문화방송국건물,,13692
706-725,대구,수성구,범어2동 대구상조빌딩,,13693
706-902,대구,수성구,범어2동 대구지방검찰청,,13694
706-714,대구,수성구,범어2동 대구지방법원,,13695
706-745,대구,수성구,범어2동 두산위브더제니스아파트,(101∼109동),13696
706-721,대구,수성구,범어2동 범어타워건물,,13697
706-720,대구,수성구,범어2동 성광빌딩,,13698
706-722,대구,수성구,범어2동 킹덤오피스텔,,13699
706-818,대구,수성구,범어2동,45∼59,13700
706-818,대구,수성구,범어2동,128∼136,13701
706-818,대구,수성구,범어2동,141∼146,13702
706-820,대구,수성구,범어2동,147∼188,13703
706-823,대구,수성구,범어2동,221∼237,13704
706-823,대구,수성구,범어2동,250∼254,13705
706-823,대구,수성구,범어2동,337∼340,13706
706-823,대구,수성구,범어2동,392∼429,13707
706-818,대구,수성구,범어2동,430∼469,13708
706-820,대구,수성구,범어2동,산1∼60,13709
706-820,대구,수성구,범어2동,산209∼239,13710
706-820,대구,수성구,범어2동,산250∼259,13711
706-012,대구,수성구,범어2동,,13712
706-726,대구,수성구,범어3동 건설공제조합,,13713
706-947,대구,수성구,범어3동 래미안수성아파트,(101∼105동),13714
706-727,대구,수성구,범어3동 범어빌딩,,13715
706-936,대구,수성구,범어3동 범어태왕아너스,(101∼105동),13716
706-744,대구,수성구,범어3동 법무빌딩,,13717
706-743,대구,수성구,범어3동 삼성화재빌딩,,13718
706-736,대구,수성구,범어3동 요아킴빌딩,,13719
706-946,대구,수성구,범어3동 월드메르디앙웨스턴카운티아파트,(201∼207동),13720
706-958,대구,수성구,범어3동 월드메르디앙이스턴카운티아파트,(101∼103동),13721
706-904,대구,수성구,범어3동 청구성조타운,,13722
706-740,대구,수성구,범어3동 청구핀코아아파트,,13723
706-729,대구,수성구,범어3동 청효정빌딩,,13724
706-816,대구,수성구,범어3동,1∼14,13725
706-817,대구,수성구,범어3동,15∼44,13726
706-816,대구,수성구,범어3동,470∼499,13727
706-817,대구,수성구,범어3동,545∼546,13728
706-817,대구,수성구,범어3동,555∼558,13729
706-817,대구,수성구,범어3동,831,13730
706-817,대구,수성구,범어3동,877,13731
706-817,대구,수성구,범어3동,880,13732
706-826,대구,수성구,범어3동,966∼2233,13733
706-826,대구,수성구,범어3동,산240∼249,13734
706-826,대구,수성구,범어3동,산260∼280,13735
706-013,대구,수성구,범어3동,,13736
706-741,대구,수성구,범어4동 KBS방송국,,13737
706-771,대구,수성구,범어4동 가든하이츠1차아파트,,13738
706-771,대구,수성구,범어4동 가든하이츠3차아파트,,13739
706-771,대구,수성구,범어4동 경남타운,(5∼7동),13740
706-771,대구,수성구,범어4동 두레맨션,,13741
706-772,대구,수성구,범어4동 명문아파트,,13742
706-773,대구,수성구,범어4동 목련아파트,,13743
706-957,대구,수성구,범어4동 범어SKVIEW아파트,(101∼204동),13744
706-905,대구,수성구,범어4동 삼오아파트,,13745
706-772,대구,수성구,범어4동 을지맨션,,13746
706-739,대구,수성구,범어4동 장원아파트,,13747
706-905,대구,수성구,범어4동 청구하이츠,,13748
706-905,대구,수성구,범어4동 청솔맨션,,13749
706-770,대구,수성구,범어4동 평광아파트,,13750
706-819,대구,수성구,범어4동,60∼127,13751
706-822,대구,수성구,범어4동,137∼140,13752
706-821,대구,수성구,범어4동,196∼204,13753
706-822,대구,수성구,범어4동,205∼220,13754
706-822,대구,수성구,범어4동,239∼249,13755
706-822,대구,수성구,범어4동,255∼336,13756
706-822,대구,수성구,범어4동,341∼348,13757
706-822,대구,수성구,범어4동,830∼876,13758
706-822,대구,수성구,범어4동,산61∼104,13759
706-819,대구,수성구,범어4동,산105,13760
706-822,대구,수성구,범어4동,산106∼162,13761
706-822,대구,수성구,범어4동,산195∼200,13762
706-014,대구,수성구,범어4동,,13763
706-010,대구,수성구,범어동,,13764
706-774,대구,수성구,사월동 시지2차사월보성타운,,13765
706-917,대구,수성구,사월동 시지6차태왕리더스,(101∼108동),13766
706-942,대구,수성구,사월동 시지대성유니드아파트,(101∼106동),13767
706-928,대구,수성구,사월동 시지푸르지오아파트,,13768
706-160,대구,수성구,사월동,,13769
706-190,대구,수성구,삼덕동,,13770
706-775,대구,수성구,상동 새중동아파트,,13771
706-950,대구,수성구,상동 수성동일하이빌레이크시티아파트,(101∼116동),13772
706-775,대구,수성구,상동 정화우방팔레스,,13773
706-775,대구,수성구,상동 청구중동아파트,,13774
706-775,대구,수성구,상동 청구타운아파트,,13775
706-827,대구,수성구,상동,1∼70,13776
706-828,대구,수성구,상동,71∼249,13777
706-829,대구,수성구,상동,250∼309,13778
706-828,대구,수성구,상동,310∼350,13779
706-829,대구,수성구,상동,351∼559,13780
706-828,대구,수성구,상동,560∼570,13781
706-829,대구,수성구,상동,571∼667,13782
706-830,대구,수성구,상동,668∼727,13783
706-060,대구,수성구,상동,,13784
706-150,대구,수성구,성동,,13785
706-907,대구,수성구,수성동1가 대백인터빌아파트,,13786
706-797,대구,수성구,수성동1가 삼우1차수성타운,(101∼103동),13787
706-907,대구,수성구,수성동1가 수성태왕하이츠리버뷰,,13788
706-749,대구,수성구,수성동1가 신세계타운,(1∼11동),13789
706-906,대구,수성구,수성동1가 우방오성타운,,13790
706-831,대구,수성구,수성동1가,37∼270,13791
706-832,대구,수성구,수성동1가,271∼620,13792
706-831,대구,수성구,수성동1가,621∼640,13793
706-832,대구,수성구,수성동1가,641∼660,13794
706-831,대구,수성구,수성동1가,661∼680,13795
706-031,대구,수성구,수성동1가,,13796
706-730,대구,수성구,수성동2가 광덕빌딩,,13797
706-922,대구,수성구,수성동2가 교보빌딩,,13798
706-703,대구,수성구,수성동2가 대구광역시교육청,,13799
706-032,대구,수성구,수성동2가 대구수성우체국,,13800
706-712,대구,수성구,수성동2가 대구은행본점건물,,13801
706-032,대구,수성구,수성동2가,,13802
706-948,대구,수성구,수성동3가 수성3가롯데캐슬아파트,(101∼109동),13803
706-961,대구,수성구,수성동3가 수성코오롱하늘채아파트,(101∼107동),13804
706-833,대구,수성구,수성동3가,1∼82,13805
706-834,대구,수성구,수성동3가,83∼104,13806
706-833,대구,수성구,수성동3가,105∼210,13807
706-834,대구,수성구,수성동3가,211∼247,13808
706-833,대구,수성구,수성동3가,248∼350,13809
706-834,대구,수성구,수성동3가,351∼391,13810
706-033,대구,수성구,수성동3가,,13811
706-926,대구,수성구,수성동4가 대림e편한세상아파트,,13812
706-966,대구,수성구,수성동4가 범어삼환나우빌아파트,(101∼102동),13813
706-777,대구,수성구,수성동4가 수성보성타운,,13814
706-777,대구,수성구,수성동4가 수성우방팔레스아파트,,13815
706-776,대구,수성구,수성동4가 수성태영데시앙아파트,(101∼106동),13816
706-777,대구,수성구,수성동4가 수성하이츠,,13817
706-777,대구,수성구,수성동4가 우방사랑마을아파트,,13818
706-777,대구,수성구,수성동4가 화성쌍용타운,,13819
706-835,대구,수성구,수성동4가,974∼1021,13820
706-836,대구,수성구,수성동4가,1022∼1318,13821
706-034,대구,수성구,수성동4가,,13822
706-778,대구,수성구,시지동 경북아파트,,13823
706-778,대구,수성구,시지동 노변다숲아파트,(101∼105동),13824
706-779,대구,수성구,시지동 노변청구아파트,,13825
706-778,대구,수성구,시지동 노변타운,,13826
706-778,대구,수성구,시지동 동서우방아파트,,13827
706-918,대구,수성구,시지동 시지대백맨션,,13828
706-951,대구,수성구,시지동 시지월드메르디앙아파트,(101∼106동),13829
706-944,대구,수성구,시지동 시지태왕아너스아파트,(101∼105동),13830
706-955,대구,수성구,시지동 아이프라임시지아파트,(101∼102동),13831
706-918,대구,수성구,시지동 제림은세계아파트,,13832
706-918,대구,수성구,시지동 제림은탑맨션,,13833
706-779,대구,수성구,시지동 청구전원아파트,,13834
706-220,대구,수성구,시지동,,13835
706-780,대구,수성구,신매동 대백아파트,,13836
706-781,대구,수성구,신매동 동서타운,,13837
706-781,대구,수성구,신매동 두성타운,,13838
706-937,대구,수성구,신매동 사월화성파크드림,(101∼303동),13839
706-782,대구,수성구,신매동 삼주아파트,,13840
706-783,대구,수성구,신매동 시지3차신매보성타운,,13841
706-768,대구,수성구,신매동 시지보성서한타운,,13842
706-940,대구,수성구,신매동 시지태왕하이츠,(101∼104동),13843
706-959,대구,수성구,신매동 시지효성백년가약1단지아파트,(101∼105동),13844
706-960,대구,수성구,신매동 시지효성백년가약2단지아파트,(201∼204동),13845
706-921,대구,수성구,신매동 신화빌라트아파트,,13846
706-780,대구,수성구,신매동 신화아파트,,13847
706-753,대구,수성구,신매동 아이프라임신매아파트,(101∼106동),13848
706-780,대구,수성구,신매동 에덴타운,,13849
706-782,대구,수성구,신매동 우방아파트,,13850
706-780,대구,수성구,신매동 창신아파트,,13851
706-750,대구,수성구,신매동 천마타운아파트,,13852
706-781,대구,수성구,신매동 청솔타운,,13853
706-781,대구,수성구,신매동 태성타운,,13854
706-782,대구,수성구,신매동 한라아파트,,13855
